Timestamp_ns,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Airspeed,Groundspeed,Heading,Throttle,Alt,Climb,Servo1_Raw,Servo2_Raw,Servo3_Raw,Servo4_Raw,Thrust_Vector_X,Thrust_Vector_Y,Thrust_Vector_Z,Thrust_Angle_From_Z
1729765574901465854,0.0003677787899505347,0.0019636224023997784,0.0004213916836306453,-0.12165594100952148,0.0006081052124500275,-9.807722091674805,0.010637461207807064,-0.21824558079242706,0.41895610094070435,-0.0010091044241562486,-0.013234972022473812,1.612860083580017,0.06800034642219543,-0.04826246574521065,0.09942708164453506,0.02974972128868103,-0.045530401170253754,0.04026704654097557,0.0,0.054388079792261124,92,0,487.9917907714844,-0.04026704654097557,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574909988774,-0.0009638018673285842,0.0019636217039078474,0.00015507423086091876,-0.1192617416381836,-0.02572811394929886,-9.808919906616211,0.010637461207807064,-0.21824558079242706,0.41895610094070435,-0.00101189233828336,-0.013218141160905361,1.6128631830215454,0.06809624284505844,-0.04844171181321144,0.09955652803182602,0.029864385724067688,-0.045361150056123734,0.04018217697739601,0.0,0.05430944263935089,92,0,487.9916687011719,-0.04018217697739601,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574916487763,-0.0004311704251449555,0.0008983591105788946,0.002285605063661933,-0.10489653050899506,0.01617041788995266,-9.838847160339355,0.010637461207807064,-0.21824558079242706,0.41895610094070435,-0.0010201554978266358,-0.013208769261837006,1.6128779649734497,0.06819798052310944,-0.0486273318529129,0.09969248622655869,0.029876500368118286,-0.04507894814014435,0.039957545697689056,0.0,0.05408065393567085,92,0,487.99151611328125,-0.039957545697689056,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574927498141,0.0011667272774502635,0.0019636221695691347,-0.0003775579680223018,-0.13721826672554016,-0.03410782665014267,-9.825676918029785,0.010637461207807064,-0.21824558079242706,0.41895610094070435,-0.0009967058431357145,-0.013198872096836567,1.6128889322280884,0.0679406225681305,-0.04810270667076111,0.09937231242656708,0.029911842197179794,-0.04465547949075699,0.03947652876377106,0.0,0.053747840225696564,92,0,487.9918518066406,-0.03947652876377106,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574933860610,-0.002828015713021159,0.0024962536990642548,0.00042138935532420874,-0.13602116703987122,-0.01854551210999489,-9.8101167678833,0.010637461207807064,-0.21824558079242706,0.41895610094070435,-0.0010055556194856763,-0.013194060884416103,1.6128909587860107,0.06769782304763794,-0.04760097712278366,0.09906843304634094,0.02998420223593712,-0.0443035252392292,0.03918801248073578,0.0,0.05349630489945412,92,0,487.9921569824219,-0.03918801248073578,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574943719385,-0.0001648533798288554,0.0014309895923361182,-0.0006438717246055603,-0.14559796452522278,0.005396509543061256,-9.79934310913086,0.0071615902706980705,-0.21564334630966187,0.43085217475891113,-0.0010135670891031623,-0.013190868310630322,1.612888216972351,0.06746792793273926,-0.0471220389008522,0.09878174960613251,0.02981400676071644,-0.04406231269240379,0.03903792053461075,0.0,0.05320115014910698,92,0,487.992431640625,-0.03903792053461075,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574949068695,-0.0001648529141675681,0.0011646738275885582,-0.0019754550885409117,-0.1432037651538849,0.017367515712976456,-9.79694652557373,0.0071615902706980705,-0.21564334630966187,0.43085217475891113,-0.0010054382728412747,-0.013195178471505642,1.6128747463226318,0.06724925339221954,-0.04666540399193764,0.09851265698671341,0.029532277956604958,-0.04378550499677658,0.03897060453891754,0.0,0.052814070135354996,92,0,487.9927062988281,-0.03897060453891754,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574956219489,0.0016993586905300617,0.000898357480764389,0.0001550756860524416,-0.1168675348162651,-0.0041802977211773396,-9.81131362915039,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009921033633872867,-0.01319632027298212,1.612871766090393,0.06704201549291611,-0.0462300106883049,0.09826004505157471,0.02947569079697132,-0.043388403952121735,0.0387333482503891,0.0,0.052453503012657166,92,0,487.9929504394531,-0.0387333482503891,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574963763926,-0.000963802682235837,0.0022299373522400856,0.0006877060513943434,-0.12165595591068268,0.025747224688529968,-9.80053997039795,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.000988434418104589,-0.013194302096962929,1.612876057624817,0.06684581190347672,-0.04581432789564133,0.0979921743273735,0.029193121939897537,-0.04297950863838196,0.038589317351579666,0.0,0.05195648968219757,92,0,487.99322509765625,-0.038589317351579666,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574972593503,-0.00016485273954458535,0.0006320413667708635,-0.0009101887699216604,-0.14440086483955383,-0.037699125707149506,-9.804128646850586,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009887100895866752,-0.013184258714318275,1.6128783226013184,0.06665988266468048,-0.04541793465614319,0.09774082899093628,0.029173050075769424,-0.042647626250982285,0.038435280323028564,0.0,0.051670949906110764,92,0,487.99346923828125,-0.038435280323028564,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574980163291,0.00010146066779270768,0.0008983579464256763,0.0004213913343846798,-0.11806464195251465,-0.001786096952855587,-9.806523323059082,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009829839691519737,-0.013198921456933022,1.6128743886947632,0.06648683547973633,-0.04504124075174332,0.09750563651323318,0.02928335778415203,-0.04233919084072113,0.03831023350358009,0.0,0.05147933587431908,92,0,487.99371337890625,-0.03831023350358009,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574987793771,0.000634095398709178,-0.0014984877780079842,0.0017529705073684454,-0.10489653050899506,0.019761720672249794,-9.777792930603027,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009708359139040112,-0.013216190971434116,1.6128884553909302,0.0663239061832428,-0.04468218982219696,0.09728594869375229,0.028981350362300873,-0.041818130761384964,0.03823129087686539,0.0,0.05087902024388313,92,0,487.9939270019531,-0.03823129087686539,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765574995950801,-0.0017627514898777008,9.940867312252522e-05,0.0009540218161419034,-0.10729073733091354,-0.005377399735152721,-9.816100120544434,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009766921866685152,-0.0132292490452528,1.6128960847854614,0.06617053598165512,-0.044339556246995926,0.09708255529403687,0.028904620558023453,-0.04129624739289284,0.03816703334450722,0.0,0.050406914204359055,92,0,487.994140625,-0.03816703334450722,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575003817429,-0.000697482842952013,-0.001764803659170866,0.00015507533680647612,-0.1432037651538849,0.019761720672249794,-9.80053997039795,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009772158227860928,-0.013247670605778694,1.6129049062728882,0.06602682173252106,-0.044013962149620056,0.09689321368932724,0.02868717908859253,-0.04106925427913666,0.03794083744287491,0.0,0.050096284598112106,92,0,487.99432373046875,-0.03794083744287491,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575012104775,0.0006340941763482988,0.0006320418324321508,-0.0003775557561311871,-0.13362693786621094,-0.028122317045927048,-9.79934310913086,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009743525879457593,-0.013257619924843311,1.612900733947754,0.06589235365390778,-0.043706003576517105,0.09671840071678162,0.02868298999965191,-0.04079555720090866,0.03787824884057045,0.0,0.04986974596977234,92,0,487.9945068359375,-0.03787824884057045,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575020372055,0.0006340956315398216,-0.0028300685808062553,-0.0009101933101192117,-0.10489653050899506,0.028141427785158157,-9.79694652557373,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009578856406733394,-0.013283015228807926,1.6128965616226196,0.06576848030090332,-0.043414704501628876,0.09652625024318695,0.028591051697731018,-0.040413301438093185,0.03781355917453766,0.0,0.04950437694787979,92,0,487.99468994140625,-0.03781355917453766,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575028024776,-0.0009638025658205152,-0.0006995396688580513,-0.0003775572404265404,-0.14679506421089172,-0.012560004368424416,-9.79934310913086,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009651144500821829,-0.01330894697457552,1.6128935813903809,0.0656530037522316,-0.04313892498612404,0.09634871780872345,0.02846955880522728,-0.040128935128450394,0.03768983483314514,0.0,0.04920210689306259,92,0,487.994873046875,-0.03768983483314514,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575035146081,-0.0014964347938075662,-0.0025637526996433735,-0.000377559190383181,-0.12165595591068268,-0.040093325078487396,-9.784975051879883,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009672622545622289,-0.01333220861852169,1.6128904819488525,0.06554796546697617,-0.04287939518690109,0.09618575125932693,0.028692025691270828,-0.039833903312683105,0.03769078478217125,0.0,0.04909146949648857,92,0,487.9950256347656,-0.03769078478217125,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575043034800,0.00010146360727958381,-0.0006995396688580513,-0.0009101888281293213,-0.16116027534008026,0.006593609228730202,-9.804129600524902,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009653936140239239,-0.013350669294595718,1.6128897666931152,0.06545315682888031,-0.042635805904865265,0.09603732824325562,0.028615646064281464,-0.03973919898271561,0.0376216284930706,0.0,0.04896998405456543,92,0,487.99517822265625,-0.0376216284930706,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575050927504,-0.00043117048335261643,0.0008983579464256763,-0.0006438734708353877,-0.13961246609687805,-0.01854551210999489,-9.816100120544434,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009658477501943707,-0.013352617621421814,1.612884521484375,0.06536753475666046,-0.04240899905562401,0.09590194374322891,0.02868606708943844,-0.03962007910013199,0.03740883618593216,0.0,0.04891463369131088,92,0,487.99530029296875,-0.03740883618593216,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575058269180,0.0006340943509712815,-0.0022974368184804916,0.0001550739980302751,-0.12165595591068268,0.017367515712976456,-9.8101167678833,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009560015168972313,-0.01336999423801899,1.6128870248794556,0.06529100984334946,-0.04219737648963928,0.09577909857034683,0.028570344671607018,-0.03932986035943031,0.037269581109285355,0.0,0.048611752688884735,92,0,487.9954528808594,-0.037269581109285355,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575064921692,0.0011667285580188036,0.00036572525277733803,-0.0011765044182538986,-0.11207912862300873,-0.01854551210999489,-9.817298889160156,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.000946348998695612,-0.013384699821472168,1.6128851175308228,0.06522265076637268,-0.04199947416782379,0.09566833823919296,0.028587523847818375,-0.03893367573618889,0.03705453872680664,0.0,0.04830194264650345,92,0,487.99554443359375,-0.03705453872680664,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575074911780,0.00036777896457351744,-0.0006995396688580513,-0.0006438743439503014,-0.1300356388092041,-0.014954205602407455,-9.832859992980957,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009380278643220663,-0.013389271683990955,1.6128840446472168,0.0651632770895958,-0.041814737021923065,0.09556856006383896,0.028630487620830536,-0.038623541593551636,0.03671789541840553,0.0,0.04807788133621216,92,0,487.9956359863281,-0.03671789541840553,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575084662711,-0.0006974845891818404,0.0011646735947579145,-0.0022417716681957245,-0.11806464195251465,0.0006081052124500275,-9.812509536743164,0.006179421208798885,-0.21144796907901764,0.42567676305770874,-0.0009372609201818705,-0.01339330431073904,1.6128712892532349,0.06511247903108597,-0.04164370521903038,0.09546269476413727,0.02859729714691639,-0.03836347162723541,0.03651420772075653,0.0,0.04784936085343361,92,0,487.9957580566406,-0.03651420772075653,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575090871076,-0.002561702160164714,-0.0022974354214966297,-0.0019754536915570498,-0.13362693786621094,-0.0041802977211773396,-9.816100120544434,0.007516306359320879,-0.2156425267457962,0.42889487743377686,-0.0009526549838483334,-0.013409575447440147,1.6128532886505127,0.0650695264339447,-0.041485872119665146,0.09536826610565186,0.02855541743338108,-0.03813420981168747,0.036318715661764145,0.0,0.04764063283801079,92,0,487.995849609375,-0.036318715661764145,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575099731692,0.00010146110435016453,0.0014309906400740147,0.0014866564888507128,-0.11207912862300873,0.020958824083209038,-9.804129600524902,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0009548991802148521,-0.013410350307822227,1.612868070602417,0.065034419298172,-0.041340820491313934,0.09528513252735138,0.028469663113355637,-0.037794213742017746,0.0361955501139164,0.0,0.047317273914813995,92,0,487.9959411621094,-0.0361955501139164,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575107035679,0.0027646233793348074,-0.00043322332203388214,-0.00037755671655759215,-0.132429838180542,0.0018052058294415474,-9.79574966430664,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0009358683601021767,-0.01341380923986435,1.6128671169281006,0.0650058165192604,-0.04120800644159317,0.09521376341581345,0.028323626145720482,-0.03756549209356308,0.03617038205265999,0.0,0.0470467209815979,92,0,487.9960021972656,-0.03617038205265999,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575114336623,0.0006340950494632125,0.0030288868583738804,-0.000910189701244235,-0.1432037651538849,-0.022136814892292023,-9.787369728088379,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.000924537074752152,-0.013399728573858738,1.612868070602417,0.06498463451862335,-0.041088152676820755,0.09515433013439178,0.028395403176546097,-0.0374552458524704,0.03619522228837013,0.0,0.047002069652080536,92,0,487.9960632324219,-0.03619522228837013,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575122672395,0.0022319913841784,0.0006320411339402199,-0.0019754539243876934,-0.15756897628307343,-0.0005889954045414925,-9.79455280303955,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0009079274022951722,-0.013394767418503761,1.6128560304641724,0.06497180461883545,-0.04098138213157654,0.09510651975870132,0.02846183255314827,-0.03739474341273308,0.0361606664955616,0.0,0.04699407145380974,92,0,487.9961242675781,-0.0361606664955616,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575127493445,0.001965675735846162,0.0011646738275885582,-0.0022417709697037935,-0.12045885622501373,-0.035304926335811615,-9.776596069335938,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008894089260138571,-0.013386168517172337,1.6128450632095337,0.06496680527925491,-0.040887780487537384,0.09507051855325699,0.0286171305924654,-0.03724857047200203,0.03629831224679947,0.0,0.04697228968143463,92,0,487.99615478515625,-0.03629831224679947,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575139485894,0.00010146110435016453,0.0006320420652627945,-0.0017091395566239953,-0.12285305559635162,-0.011362902820110321,-9.83525562286377,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008806015248410404,-0.01338461134582758,1.6128287315368652,0.06497073918581009,-0.04080556705594063,0.09504011273384094,0.028803877532482147,-0.03699671849608421,0.03604665398597717,0.0,0.046887315809726715,92,0,487.9961853027344,-0.03604665398597717,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575148304017,-0.0025617005303502083,-0.0014984868466854095,0.0025519193150103092,-0.11327622830867767,0.01138201542198658,-9.814903259277344,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008980288403108716,-0.013397542759776115,1.6128486394882202,0.06498106569051743,-0.04073363170027733,0.09501864016056061,0.028586560860276222,-0.03661935776472092,0.03585722669959068,0.0,0.046456094831228256,92,0,487.9961853027344,-0.03585722669959068,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575154878611,0.0003677783824969083,0.003295202972367406,-0.0001112412428483367,-0.14679506421089172,-0.03769911825656891,-9.831663131713867,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0009015745017677546,-0.013378170318901539,1.6128532886505127,0.0649983212351799,-0.04067276790738106,0.09500628709793091,0.028818171471357346,-0.03657414764165878,0.03562357649207115,0.0,0.04656345397233963,92,0,487.9962158203125,-0.03562357649207115,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575166125347,0.0011667273938655853,0.0016973078018054366,-0.004105983767658472,-0.15038634836673737,0.014973314478993416,-9.794551849365234,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008879334200173616,-0.01336167473345995,1.61283540725708,0.06502366065979004,-0.04062359407544136,0.09500232338905334,0.02884453348815441,-0.03650752827525139,0.03547464683651924,0.0,0.04652748256921768,92,0,487.9962158203125,-0.03547464683651924,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575173189220,-0.0017627531196922064,0.0008983598090708256,0.000421390519477427,-0.1515834629535675,0.04130953922867775,-9.79934310913086,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008990966598503292,-0.013356579467654228,1.6128292083740234,0.0650540366768837,-0.040586523711681366,0.09500834345817566,0.028528740629553795,-0.03655463084578514,0.035494670271873474,0.0,0.04636949300765991,92,0,487.9962158203125,-0.035494670271873474,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575182027017,0.0030309404246509075,-0.00016690511256456375,0.0014866578858345747,-0.1432037651538849,-0.017348406836390495,-9.819693565368652,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008851213497109711,-0.013356504961848259,1.6128453016281128,0.06508918851613998,-0.04056127369403839,0.09502357989549637,0.028538217768073082,-0.03652886301279068,0.0353366956114769,0.0,0.04635501652956009,92,0,487.9961853027344,-0.0353366956114769,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575187737453,-0.00016485221567563713,-0.002563753630965948,0.0001550692250020802,-0.1432037651538849,0.0185646191239357,-9.81131362915039,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.000874337216373533,-0.013372166082262993,1.6128497123718262,0.06513042747974396,-0.040546998381614685,0.09504710882902145,0.02842766046524048,-0.036469634622335434,0.035201091319322586,0.0,0.04624031111598015,92,0,487.99615478515625,-0.035201091319322586,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575195728541,-0.00016485396190546453,0.00036572525277733803,0.0001550752785988152,-0.13362693786621094,-0.037699125707149506,-9.826875686645508,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.000878560880664736,-0.01337694562971592,1.6128530502319336,0.06517760455608368,-0.04054322838783264,0.09507842361927032,0.02860037051141262,-0.036353256553411484,0.03495413064956665,0.0,0.046255167573690414,92,0,487.9961242675781,-0.03495413064956665,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575205155346,-0.0001648537872824818,0.0016973053570836782,-0.0030407183803617954,-0.15756897628307343,0.01138201542198658,-9.847227096557617,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008814717293716967,-0.013362373225390911,1.612830638885498,0.065232053399086,-0.04054991528391838,0.09511207789182663,0.028653064742684364,-0.036395132541656494,0.03461549058556557,0.0,0.04632066190242767,92,0,487.99609375,-0.03461549058556557,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575211564700,0.000900408485904336,-0.002031120005995035,0.004416131880134344,-0.15038634836673737,-0.0005889944732189178,-9.842436790466309,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.000874437449965626,-0.013372080400586128,1.6128547191619873,0.06529183685779572,-0.04056756943464279,0.09515149891376495,0.028601860627532005,-0.03642592951655388,0.03421250730752945,0.0,0.046313222497701645,92,0,487.9960632324219,-0.03421250730752945,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575216732333,0.00010146838030777872,-0.002297437284141779,-0.0003775595687329769,-0.1168675348162651,-0.030516522005200386,-9.814903259277344,0.010951107367873192,-0.2120140790939331,0.42889928817749023,-0.0008694243151694536,-0.013391228392720222,1.6128649711608887,0.065358005464077,-0.04059486836194992,0.09519700706005096,0.028829485177993774,-0.03621089458465576,0.03398781269788742,0.0,0.0462857224047184,92,0,487.99603271484375,-0.03398781269788742,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575227274732,-0.00043117100722156465,9.940937161445618e-05,0.00015507539501413703,-0.1432037651538849,0.040112435817718506,-9.784975051879883,0.005619646515697241,-0.21630309522151947,0.42798274755477905,-0.0008760378113947809,-0.013394273817539215,1.6128634214401245,0.06542988121509552,-0.0406312420964241,0.09525087475776672,0.028612546622753143,-0.03619582951068878,0.03412191569805145,0.0,0.04613909125328064,92,0,487.9959716796875,-0.03412191569805145,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575235698362,0.0038298903964459896,0.0014309894759207964,-0.0035733485128730536,-0.14799216389656067,0.01138201542198658,-9.820890426635742,0.005619646515697241,-0.21630309522151947,0.42798274755477905,-0.0008547513280063868,-0.013386565260589123,1.6128424406051636,0.06550492346286774,-0.0406770296394825,0.09531264752149582,0.028405016288161278,-0.03614233061671257,0.03392371907830238,0.0,0.04596860706806183,92,0,487.99591064453125,-0.03392371907830238,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575246497395,0.0032972560729831457,0.002762568648904562,-0.00037755718221887946,-0.11567043513059616,0.012579113245010376,-9.819693565368652,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0008219507872126997,-0.013365966267883778,1.6128331422805786,0.06558483093976974,-0.04073217138648033,0.0953809842467308,0.02841520681977272,-0.03603769466280937,0.03374775871634483,0.0,0.04589269310235977,92,0,487.995849609375,-0.03374775871634483,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575252287674,-0.0009638022165745497,0.0016973062884062529,-0.0019754543900489807,-0.10010812431573868,-0.010165803134441376,-9.804129600524902,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0008242856129072607,-0.01334742084145546,1.6128194332122803,0.06566932052373886,-0.04079463332891464,0.09545621275901794,0.02838815748691559,-0.035697586834430695,0.03369693085551262,0.0,0.04560926929116249,92,0,487.9957580566406,-0.03369693085551262,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575259117994,0.00036777814966626465,0.000898357480764389,-0.0011765053495764732,-0.13123273849487305,-0.01375710777938366,-9.804129600524902,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.00082454300718382,-0.013338393531739712,1.6128102540969849,0.06575927138328552,-0.040863655507564545,0.09553894400596619,0.02849753014743328,-0.035471197217702866,0.0336134172976017,0.0,0.04550071805715561,92,0,487.99566650390625,-0.0336134172976017,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575266989732,0.0003677777713164687,0.0008983570151031017,0.0022856034338474274,-0.16953997313976288,0.03412692993879318,-9.793355941772461,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0008187746861949563,-0.013330355286598206,1.6128264665603638,0.06585408002138138,-0.04094155505299568,0.09562907367944717,0.028347531333565712,-0.03565515950322151,0.033670131117105484,0.0,0.04555077105760574,92,0,487.9955749511719,-0.033670131117105484,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575275048101,0.001965675503015518,9.940983727574348e-05,0.0004213930806145072,-0.1539776772260666,-0.037699125707149506,-9.828073501586914,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0008107520989142358,-0.013329744338989258,1.612831950187683,0.06595315784215927,-0.0410294309258461,0.09572596848011017,0.028517168015241623,-0.035764120519161224,0.033485766500234604,0.0,0.04574168100953102,92,0,487.9954833984375,-0.033485766500234604,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575280949256,0.0022319911513477564,0.00196362123824656,0.0014866555575281382,-0.1432037651538849,-0.008968701586127281,-9.807722091674805,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007900448981672525,-0.013314186595380306,1.6128437519073486,0.06605874747037888,-0.04112638160586357,0.09582852572202682,0.028708303347229958,-0.03581073507666588,0.033380866050720215,0.0,0.04589744284749031,92,0,487.9953918457031,-0.033380866050720215,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575290971460,-0.0017627477645874023,-0.0004332249518483877,-0.00037755927769467235,-0.132429838180542,0.019761720672249794,-9.81131362915039,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007969862199388444,-0.013313528150320053,1.6128515005111694,0.06616854667663574,-0.04123113304376602,0.0959373489022255,0.028525449335575104,-0.035700250416994095,0.03331344202160835,0.0,0.0456969253718853,92,0,487.9952697753906,-0.03331344202160835,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575298310380,0.0011667245998978615,0.0006320422980934381,0.0028182375244796276,-0.13482403755187988,-0.035304926335811615,-9.814903259277344,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007944439421407878,-0.013308594934642315,1.6128665208816528,0.06628281623125076,-0.041343726217746735,0.09605193883180618,0.02875223383307457,-0.03570954501628876,0.033179353922605515,0.0,0.04584607481956482,92,0,487.99517822265625,-0.033179353922605515,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575306517430,-0.0004311677475925535,-0.0009658564813435078,0.0004213909851387143,-0.132429838180542,0.006593609228730202,-9.812509536743164,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007971571176312864,-0.013308990746736526,1.6128764152526855,0.06640277057886124,-0.04146350175142288,0.09617169201374054,0.028807908296585083,-0.03559981659054756,0.033015117049217224,0.0,0.045795660465955734,92,0,487.99505615234375,-0.033015117049217224,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575314384628,0.0006340954569168389,0.0003657250199466944,-0.00011124141747131944,-0.12285305559635162,0.004199407063424587,-9.802932739257812,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007912900764495134,-0.01331259310245514,1.6128818988800049,0.06652674078941345,-0.04158999025821686,0.09629742056131363,0.028772469609975815,-0.035460930317640305,0.03304455429315567,0.0,0.045665442943573,92,0,487.99493408203125,-0.03304455429315567,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575319948413,-0.00015469419304281473,0.0011459765955805779,-0.0003736655635293573,-0.15043029189109802,-0.043710995465517044,-9.792452812194824,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007948908023536205,-0.013303430750966072,1.6128787994384766,0.06630682200193405,-0.04118021950125694,0.0958409532904625,0.02889704704284668,-0.03525545820593834,0.03286680206656456,0.0,0.04558493569493294,92,0,487.995361328125,-0.03286680206656456,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575330987906,0.00064425467280671,0.00034702778793871403,0.000691598339471966,-0.15402162075042725,0.013749852776527405,-9.797239303588867,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007837763405404985,-0.01330128125846386,1.6128871440887451,0.06609983742237091,-0.04079035297036171,0.09540489315986633,0.028738699853420258,-0.03515445441007614,0.032754890620708466,0.0,0.04540648311376572,92,0,487.9958190917969,-0.032754890620708466,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575339628744,-0.0006873250822536647,-0.0025824501644819975,0.0006915965932421386,-0.16958391666412354,-0.0317399837076664,-9.819986343383789,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007801782339811325,-0.013328978791832924,1.6129008531570435,0.06590455025434494,-0.04042046144604683,0.094987653195858,0.028804991394281387,-0.03514430299401283,0.032409366220235825,0.0,0.045440614223480225,92,0,487.9962158203125,-0.032409366220235825,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
